-1.27110079794941e-6 + 0.0im	9.795639384542243 - 3.2144510673149904im
-1.25851564153407e-6 + 0.0im	9.795680210394664 - 3.2144490338831955im
-1.24605509062779e-6 + 0.0im	9.795721319100013 - 3.2144470383392703im
-1.23371791151266e-6 + 0.0im	9.795762703370967 - 3.2144450773267046im
-1.2215028826858e-6 + 0.0im	9.795804381426823 - 3.214443147413237im
-1.20940879473842e-6 + 0.0im	9.795846365009329 - 3.21444124511627im
-1.19743445023606e-6 + 0.0im	9.795888665390164 - 3.2144393669286537im
-1.18557866360006e-6 + 0.0im	9.795931294082406 - 3.214437509344811im
-1.17384026099016e-6 + 0.0im	9.795974263775383 - 3.2144356688867948im
-1.16221808018827e-6 + 0.0im	9.796017589078149 - 3.214433842130191im
-1.15071097048344e-6 + 0.0im	9.796061284575073 - 3.2144320257296095im
-1.13931779255786e-6 + 0.0im	9.796105357800961 - 3.2144302164435916im
-1.12803741837412e-6 + 0.0im	9.796149844640079 - 3.214428411158696im
-1.11686873106348e-6 + 0.0im	9.796194756418176 - 3.214426606912592im
-1.10581062481533e-6 + 0.0im	9.796240115971102 - 3.21442480091597im
-1.09486200476765e-6 + 0.0im	9.796285949300849 - 3.2144229905730937im
-1.08402178689867e-6 + 0.0im	9.796332286361563 - 3.2144211735008037im
-1.07328889791947e-6 + 0.0im	9.79637916225062 - 3.214419347545893im
-1.0626622751678e-6 + 0.0im	9.796426618976735 - 3.2144175108005943im
-1.05214086650277e-6 + 0.0im	9.79647470767056 - 3.2144156616161768im
-1.04172363020076e-6 + 0.0im	9.79652349254449 - 3.2144137986144687im
-1.03140953485224e-6 + 0.0im	9.796573057541506 - 3.2144119206972093im
-1.02119755925964e-6 + 0.0im	9.796623519441335 - 3.2144100270532245im
-1.01108669233628e-6 + 0.0im	9.796675052917378 - 3.2144081171632592im
-1.00107593300622e-6 + 0.0im	9.796728049751218 - 3.2144061908025594im
1.00107593300622e-6 + 0.0im	9.796276955489134 - 3.2020849586829985im
1.01108669233628e-6 + 0.0im	9.796218942659324 - 3.202081844058051im
1.02119755925964e-6 + 0.0im	9.79616232382183 - 3.2020787411091876im
1.03140953485224e-6 + 0.0im	9.796106710127347 - 3.2020756460712763im
1.04172363020076e-6 + 0.0im	9.796051929260008 - 3.2020725551385927im
1.05214086650277e-6 + 0.0im	9.795997864511644 - 3.2020694644884213im
1.0626622751678e-6 + 0.0im	9.79594443104345 - 3.2020663703049665im
1.07328889791947e-6 + 0.0im	9.795891563185473 - 3.2020632688033492im
1.08402178689867e-6 + 0.0im	9.795839207814598 - 3.2020601562535917im
1.09486200476765e-6 + 0.0im	9.79578732045934 - 3.202057029004247im
1.10581062481533e-6 + 0.0im	9.795735863303733 - 3.202053883505662im
1.11686873106348e-6 + 0.0im	9.795684803383347 - 3.20205071633251im
1.12803741837412e-6 + 0.0im	9.7956341114579 - 3.202047524205486im
1.13931779255786e-6 + 0.0im	9.795583770496032 - 3.2020443040119937im
1.15071097048344e-6 + 0.0im	9.795533738741486 - 3.2020410528256487im
1.16221808018827e-6 + 0.0im	9.79548400356192 - 3.2020377679243377im
1.17384026099016e-6 + 0.0im	9.795434545405595 - 3.2020344468068838im
1.18557866360006e-6 + 0.0im	9.795385345606464 - 3.2020310872079376im
1.19743445023606e-6 + 0.0im	9.795336386992835 - 3.202027687111167im
1.20940879473842e-6 + 0.0im	9.795287653444522 - 3.202024244760517im
1.2215028826858e-6 + 0.0im	9.795239129804846 - 3.2020207586694536im
1.23371791151266e-6 + 0.0im	9.7951908018003 - 3.2020172276282044im
1.24605509062779e-6 + 0.0im	9.795142655782193 - 3.202013650708796im
1.25851564153407e-6 + 0.0im	9.79509467891302 - 3.2020100272679137im
1.27110079794941e-6 + 0.0im	9.795046850473813 - 3.202006356947571im
1.2838118059289e-6 + 0.0im	9.794999176037447 - 3.20200263967355im
1.29664992398819e-6 + 0.0im	9.79495163581243 - 3.201998875651582im
1.30961642322807e-6 + 0.0im	9.794904219762248 - 3.201995065361374im
1.32271258746035e-6 + 0.0im	9.79485692631541 - 3.201991209548475im
1.33593971333496e-6 + 0.0im	9.794809728985056 - 3.201987309214041im
1.34929911046831e-6 + 0.0im	9.794762626604141 - 3.2019833656025667im
1.36279210157299e-6 + 0.0im	9.794715611561335 - 3.201979380187743im
1.37642002258872e-6 + 0.0im	9.794668676217531 - 3.2019753546564504im
1.39018422281461e-6 + 0.0im	9.794621812557528 - 3.2019712908910916im
1.40408606504275e-6 + 0.0im	9.794575013958255 - 3.201967190950368im
1.41812692569318e-6 + 0.0im	9.79452827371803 - 3.2019630570486575im
1.43230819495011e-6 + 0.0im	9.794481585843641 - 3.2019588915341606im
1.44663127689961e-6 + 0.0im	9.794434944791949 - 3.2019546968659465im
1.46109758966861e-6 + 0.0im	9.79438834568322 - 3.201950475590171im
1.47570856556529e-6 + 0.0im	9.794341783063798 - 3.201946230315554im
1.49046565122095e-6 + 0.0im	9.79429525408768 - 3.2019419636883644im
1.50537030773316e-6 + 0.0im	9.794248753350988 - 3.2019376783671234im
1.52042401081049e-6 + 0.0im	9.794202278870824 - 3.2019333769971863im
1.53562825091859e-6 + 0.0im	9.794155827313778 - 3.201929062185424im
1.55098453342778e-6 + 0.0im	9.794109395964522 - 3.201924736475218im
1.56649437876206e-6 + 0.0im	9.79406298288849 - 3.2019204023219605im
1.58215932254968e-6 + 0.0im	9.794016585958213 - 3.2019160620692233im
1.59798091577518e-6 + 0.0im	9.793970204251172 - 3.201911717925854im
1.61396072493293e-6 + 0.0im	9.793923836493947 - 3.201907371944117im
1.63010033218226e-6 + 0.0im	9.793877481646776 - 3.2019030259990684im
1.64640133550408e-6 + 0.0im	9.793831139662355 - 3.201898681769401im
1.66286534885912e-6 + 0.0im	9.793784810149914 - 3.2018943407197624im
1.67949400234771e-6 + 0.0im	9.793738493036402 - 3.201890004084847im
1.69628894237119e-6 + 0.0im	9.793692188774006 - 3.2018856728553082im
1.7132518317949e-6 + 0.0im	9.793645897707934 - 3.2018813477655854im
1.73038435011285e-6 + 0.0im	9.793599620501302 - 3.2018770292838115im
1.74768819361398e-6 + 0.0im	9.793553357859476 - 3.201872717603809im
1.76516507555012e-6 + 0.0im	9.793507110392294 - 3.201868412639305im
1.78281672630562e-6 + 0.0im	9.793460879918348 - 3.201864114020346im
1.80064489356867e-6 + 0.0im	9.793414666532213 - 3.20185982109202im
1.81865134250436e-6 + 0.0im	9.793368471608865 - 3.2018555329153995im
1.83683785592941e-6 + 0.0im	9.793322296112567 - 3.2018512482708084im
1.8552062344887e-6 + 0.0im	9.793276141058218 - 3.2018469656632433im
1.87375829683359e-6 + 0.0im	9.793230007128043 - 3.201842683330103im
1.89249587980192e-6 + 0.0im	9.79318389591712 - 3.2018383992509376im
1.91142083859994e-6 + 0.0im	9.793137807507005 - 3.2018341111593425im
1.93053504698594e-6 + 0.0im	9.793091742923183 - 3.201829816556753im
1.9498403974558e-6 + 0.0im	9.793045702019699 - 3.201825512728123im
1.96933880143036e-6 + 0.0im	9.792999686147612 - 3.2018211967593158im
1.98903218944466e-6 + 0.0im	9.792953694312185 - 3.2018168655560717im
2.00892251133911e-6 + 0.0im	9.792907726932684 - 3.2018125158644097im
2.0290117364525e-6 + 0.0im	9.792861783455571 - 3.2018081442923148im
2.04930185381702e-6 + 0.0im	9.792815864340179 - 3.201803747332506im
2.0697948723552e-6 + 0.0im	9.792769967340794 - 3.2017993213860945im
2.09049282107875e-6 + 0.0im	9.792724092159691 - 3.2017948627870063im
2.11139774928953e-6 + 0.0im	9.79267823742313 - 3.201790367826892im
2.13251172678243e-6 + 0.0im	9.792632401559016 - 3.2017858327804056im
2.15383684405025e-6 + 0.0im	9.792586582939121 - 3.2017812539305326im
2.17537521249076e-6 + 0.0im	9.792540778877626 - 3.2017766275939294im
2.19712896461566e-6 + 0.0im	9.792494987628062 - 3.201771950145904im
2.21910025426182e-6 + 0.0im	9.792449206393627 - 3.2017672180449352im
2.24129125680444e-6 + 0.0im	9.792403432333481 - 3.201762427856526im
2.26370416937248e-6 + 0.0im	9.792357662376675 - 3.2017575762761807im
2.28634121106621e-6 + 0.0im	9.79231189327024 - 3.201752660151278im
2.30920462317687e-6 + 0.0im	9.792266120931892 - 3.2017476765017716im
2.33229666940864e-6 + 0.0im	9.792220342832218 - 3.201742622539465im
2.35561963610273e-6 + 0.0im	9.792174554232773 - 3.2017374956857054im
2.37917583246375e-6 + 0.0im	9.792128751275916 - 3.2017322935874284im
2.40296759078839e-6 + 0.0im	9.792082929801273 - 3.2017270141313348im
2.42699726669627e-6 + 0.0im	9.792037085523397 - 3.2017216554561414im
2.45126723936324e-6 + 0.0im	9.79199121405952 - 3.201716215962787im
2.47577991175687e-6 + 0.0im	9.791945311161768 - 3.2017106943225473im
2.50053771087444e-6 + 0.0im	9.791899371790068 - 3.2017050894828882im
2.52554308798318e-6 + 0.0im	9.791853391939542 - 3.2016994006711608im
2.55079851886301e-6 + 0.0im	9.791807366948808 - 3.2016936273959953im
2.57630650405164e-6 + 0.0im	9.791761292337616 - 3.201687769446423im
2.60206956909216e-6 + 0.0im	9.791715163684932 - 3.2016818268886937im
2.62809026478308e-6 + 0.0im	9.791668976661207 - 3.2016758000609182im
2.65437116743091e-6 + 0.0im	9.791622727241483 - 3.2016696895654517im
2.68091487910522e-6 + 0.0im	9.79157641024374 - 3.2016634962591284im
2.70772402789627e-6 + 0.0im	9.791530023172186 - 3.2016572212414838im
2.73480126817524e-6 + 0.0im	9.791483561501993 - 3.2016508658409455im
2.76214928085699e-6 + 0.0im	9.791437021688331 - 3.20164443159918im
2.78977077366556e-6 + 0.0im	9.791390400344602 - 3.201637920253748im
2.81766848140222e-6 + 0.0im	9.791343694324572 - 3.2016313337190794im
2.84584516621624e-6 + 0.0im	9.791296900959495 - 3.201624674066068im
2.8743036178784e-6 + 0.0im	9.791250015487265 - 3.2016179435003402im
2.90304665405718e-6 + 0.0im	9.791203039062765 - 3.2016111443394526im
2.93207712059776e-6 + 0.0im	9.791155967299705 - 3.201604278989122im
2.96139789180373e-6 + 0.0im	9.791108798665446 - 3.2015973499187393im
2.99101187072177e-6 + 0.0im	9.791061531606235 - 3.2015903596363118im
3.02092198942899e-6 + 0.0im	9.791014164847823 - 3.2015833106631444im
3.05113120932328e-6 + 0.0im	9.790966697801831 - 3.2015762055082484im
3.08164252141651e-6 + 0.0im	9.790919127803868 - 3.2015690466429296im
3.11245894663068e-6 + 0.0im	9.790871456903517 - 3.201561836475598im
3.14358353609698e-6 + 0.0im	9.790823683749968 - 3.201554577327024im
3.17501937145795e-6 + 0.0im	9.790775808501525 - 3.2015472714063007im
3.20676956517253e-6 + 0.0im	9.79072783150976 - 3.201539920787636im
3.23883726082426e-6 + 0.0im	9.790679753549197 - 3.201532527388201im
3.2712256334325e-6 + 0.0im	9.790631574462482 - 3.2015250929471906im
3.30393788976683e-6 + 0.0im	9.79058329651277 - 3.201517619006272im
3.33697726866449e-6 + 0.0im	9.790534920288968 - 3.2015101068915643im
3.37034704135114e-6 + 0.0im	9.790486447196725 - 3.2015025576973297im
3.40405051176465e-6 + 0.0im	9.790437878768053 - 3.2014949722714596im
3.4380910168823e-6 + 0.0im	9.790389216516155 - 3.2014873512028745im
3.47247192705112e-6 + 0.0im	9.79034046237469 - 3.2014796948110096im
3.50719664632163e-6 + 0.0im	9.790291618047624 - 3.201472003137351im
3.54226861278485e-6 + 0.0im	9.790242685439313 - 3.2014642759391987im
3.5776912989127e-6 + 0.0im	9.790193666154964 - 3.2014565126856325im
3.61346821190182e-6 + 0.0im	9.790144562727278 - 3.20144871255574im
3.64960289402084e-6 + 0.0im	9.79009537655017 - 3.201440874439154im
3.68609892296105e-6 + 0.0im	9.790046109020842 - 3.2014329969387956im
3.72295991219066e-6 + 0.0im	9.78999676349492 - 3.2014250783759137im
3.76018951131257e-6 + 0.0im	9.789947339873374 - 3.2014171167973178im
3.79779140642569e-6 + 0.0im	9.789897840822098 - 3.2014091099847373im
3.83576932048995e-6 + 0.0im	9.789848266887718 - 3.2014010554662633im
3.87412701369485e-6 + 0.0im	9.789798620089718 - 3.2013929505297676im
3.9128682838318e-6 + 0.0im	9.789748899982296 - 3.201384792238179im
3.95199696667012e-6 + 0.0im	9.78969911030679 - 3.201376577446512im
3.99151693633682e-6 + 0.0im	9.78964924901008 - 3.2013683028204776im
4.03143210570019e-6 + 0.0im	9.78959931731349 - 3.2013599648565916im
4.07174642675719e-6 + 0.0im	9.789549314844617 - 3.2013515599035327im
4.11246389102476e-6 + 0.0im	9.789499243069052 - 3.201343084184645im
4.15358852993501e-6 + 0.0im	9.789449091342913 - 3.2013345338213512im
4.19512441523436e-6 + 0.0im	9.789398876638943 - 3.201325904857376im
4.2370756593867e-6 + 0.0im	9.789348589452421 - 3.201317193283421im
4.27944641598057e-6 + 0.0im	9.789298228620911 - 3.2013083950622874im
4.32224088014037e-6 + 0.0im	9.789247791348483 - 3.20129950615414im
4.36546328894178e-6 + 0.0im	9.789197278225581 - 3.2012905225416275im
4.4091179218312e-6 + 0.0im	9.789146685376162 - 3.201281440254873im
4.45320910104951e-6 + 0.0im	9.789096010724359 - 3.2012722553959305im
4.49774119206e-6 + 0.0im	9.789045251604135 - 3.2012629641626096im
4.5427186039806e-6 + 0.0im	9.788994405057812 - 3.2012535628714303im
4.58814579002041e-6 + 0.0im	9.788943467711174 - 3.2012440479796163im
4.63402724792061e-6 + 0.0im	9.788892437051043 - 3.201234416105793im
4.68036752039982e-6 + 0.0im	9.788841308117641 - 3.2012246640493602im
4.72717119560382e-6 + 0.0im	9.788790077726379 - 3.201214788808345im
4.77444290755986e-6 + 0.0im	9.788738741779612 - 3.201204787595506im
4.82218733663546e-6 + 0.0im	9.788687296073357 - 3.2011946578527573im
4.87040921000181e-6 + 0.0im	9.788635736268738 - 3.2011843972635288im
4.91911330210183e-6 + 0.0im	9.788584057892939 - 3.2011740037632297im
4.96830443512285e-6 + 0.0im	9.78853225659459 - 3.201163475547503im
5.01798747947407e-6 + 0.0im	9.78848032741161 - 3.201152811078395im
5.06816735426882e-6 + 0.0im	9.78842826592047 - 3.2011420090882132im
5.1188490278115e-6 + 0.0im	9.788376067408223 - 3.201131068581238im
5.17003751808962e-6 + 0.0im	9.788323727204368 - 3.2011199888330504im
5.22173789327051e-6 + 0.0im	9.78827124067168 - 3.201108769387671im
5.27395527220322e-6 + 0.0im	9.788218603223683 - 3.20109741005245im
5.32669482492525e-6 + 0.0im	9.788165811033359 - 3.2010859108907392im
5.37996177317451e-6 + 0.0im	9.788112857807647 - 3.201074272212395im
5.43376139090625e-6 + 0.0im	9.788059741089473 - 3.2010624945622976im
5.48809900481531e-6 + 0.0im	9.788006456191306 - 3.201050578706821im
5.54297999486347e-6 + 0.0im	9.787952999153566 - 3.201038525618432im
5.5984097948121e-6 + 0.0im	9.787899366213079 - 3.201026336458662im
5.65439389276022e-6 + 0.0im	9.787845553838737 - 3.2010140125592956im
5.71093783168782e-6 + 0.0im	9.78779155948405 - 3.2010015554022577im
5.7680472100047e-6 + 0.0im	9.787737376834617 - 3.200988966598107im
5.82572768210475e-6 + 0.0im	9.7876830068976 - 3.200976247863486im
5.8839849589258e-6 + 0.0im	9.787628445389707 - 3.2009634009975723im
5.94282480851505e-6 + 0.0im	9.787573690025779 - 3.200950427857777im
6.00225305660021e-6 + 0.0im	9.787518738709048 - 3.2009373303349533im
6.06227558716621e-6 + 0.0im	9.787463589572262 - 3.2009241103281623im
6.12289834303787e-6 + 0.0im	9.787408241849178 - 3.2009107697193464im
6.18412732646825e-6 + 0.0im	9.787352692299724 - 3.2008973103480076im
6.24596859973293e-6 + 0.0im	9.7872969414714 - 3.2008837339861618im
6.30842828573026e-6 + 0.0im	9.787240988180438 - 3.20087004231375im
6.37151256858756e-6 + 0.0im	9.787184831853185 - 3.200856236894661im
6.43522769427344e-6 + 0.0im	9.787128472159692 - 3.200842319153631im
6.49957997121617e-6 + 0.0im	9.787071909953506 - 3.200828290354155im
6.56457577092834e-6 + 0.0im	9.78701514270894 - 3.2008141515775916im
6.63022152863762e-6 + 0.0im	9.786958173241992 - 3.200799903703645im
6.696523743924e-6 + 0.0im	9.786901001259736 - 3.2007855473923947im
6.76348898136324e-6 + 0.0im	9.786843627393058 - 3.200771083067924im
6.83112387117687e-6 + 0.0im	9.786786052521883 - 3.200756510903839im
6.89943510988864e-6 + 0.0im	9.786728277127787 - 3.2007418308106224im
6.96842946098752e-6 + 0.0im	9.786670302635308 - 3.200727042425052im
7.0381137555974e-6 + 0.0im	9.786612129898762 - 3.2007121451017175im
7.10849489315337e-6 + 0.0im	9.78655375998954 - 3.2006971379066305im
7.17957984208491e-6 + 0.0im	9.786495194043887 - 3.2006820196131764im
7.25137564050576e-6 + 0.0im	9.786436433072964 - 3.200666788700186im
7.32388939691081e-6 + 0.0im	9.786377478178109 - 3.200651443352355im
7.39712829087992e-6 + 0.0im	9.78631833009163 - 3.200635981462854im
7.47109957378872e-6 + 0.0im	9.786258990201558 - 3.2006204006382593im
7.54581056952661e-6 + 0.0im	9.786199458662583 - 3.200604698205545im
7.62126867522187e-6 + 0.0im	9.786139736761273 - 3.2005888712213673im
7.69748136197409e-6 + 0.0im	9.786079824707109 - 3.2005729164832464im
7.77445617559383e-6 + 0.0im	9.786019722775901 - 3.2005568305428382im
7.85220073734977e-6 + 0.0im	9.785959430757886 - 3.2005406097209774im
7.93072274472327e-6 + 0.0im	9.785898949264464 - 3.2005242501245466im
8.0100299721705e-6 + 0.0im	9.785838277479975 - 3.2005077476648083im
8.09013027189221e-6 + 0.0im	9.785777414972415 - 3.20049109807732im
8.17103157461113e-6 + 0.0im	9.785716360102025 - 3.200474296943042im
8.25274189035724e-6 + 0.0im	9.785655113338084 - 3.2004573397106073im
8.33526930926081e-6 + 0.0im	9.78559367210403 - 3.2004402217194947im
8.41862200235342e-6 + 0.0im	9.785532034919429 - 3.2004229382239573im
8.50280822237695e-6 + 0.0im	9.785470199769676 - 3.2004054844174843im
8.58783630460072e-6 + 0.0im	9.785408164041364 - 3.200387855457641im
8.67371466764673e-6 + 0.0im	9.785345926626922 - 3.2003700464910296im
8.7604518143232e-6 + 0.0im	9.785283482533181 - 3.2003520526782165im
8.84805633246643e-6 + 0.0im	9.785220829576597 - 3.2003338692183525im
8.93653689579109e-6 + 0.0im	9.785157964165778 - 3.2003154913734106im
9.02590226474901e-6 + 0.0im	9.785094882502596 - 3.2002969144917057im
9.1161612873965e-6 + 0.0im	9.785031580522375 - 3.200278134030597im
9.20732290027046e-6 + 0.0im	9.784968052628576 - 3.2002591455781575im
9.29939612927317e-6 + 0.0im	9.784904298144943 - 3.200239944873608im
9.3923900905659e-6 + 0.0im	9.78484030834315 - 3.200220527826437im
9.48631399147156e-6 + 0.0im	9.78477607954507 - 3.2002008905339108im
9.58117713138627e-6 + 0.0im	9.784711606544276 - 3.2001810292969863im
9.67698890270014e-6 + 0.0im	9.784646883963616 - 3.2001609406343823im
9.77375879172714e-6 + 0.0im	9.784581906274052 - 3.20014062129473im
9.87149637964441e-6 + 0.0im	9.784516667812007 - 3.200120068266742im
9.97021134344085e-6 + 0.0im	9.784451162837183 - 3.200099278787226im
1.00699134568753e-5 + 0.0im	9.784385385472818 - 3.200078250346992im
1.0170612591444e-5 + 0.0im	9.784319329828929 - 3.2000569806945127im
1.02723187173585e-5 + 0.0im	9.784252989967491 - 3.200035467837334im
1.0375041904532e-5 + 0.0im	9.78418635994167 - 3.200013710041238im
1.04787923235774e-5 + 0.0im	9.78411943381452 - 3.1999917058271756im
1.05835802468131e-5 + 0.0im	9.784052205628939 - 3.199969453965914im
1.06894160492813e-5 + 0.0im	9.783984670287454 - 3.1999469534705454im
1.07963102097741e-5 + 0.0im	9.78391682064734 - 3.1999242035868565im
1.09042733118718e-5 + 0.0im	9.783848652065902 - 3.199901203781637im
1.10133160449905e-5 + 0.0im	9.783780158860877 - 3.1998779537290205im
1.11234492054404e-5 + 0.0im	9.783711335670395 - 3.1998544532950217im
1.12346836974948e-5 + 0.0im	9.783642186195264 - 3.199830702520287im
1.13470305344698e-5 + 0.0im	9.783572687594088 - 3.19980670160129im
1.14605008398145e-5 + 0.0im	9.783502844571217 - 3.1997824508701007im
1.15751058482126e-5 + 0.0im	9.783432651663512 - 3.1997579507728533im
1.16908569066948e-5 + 0.0im	9.783362104786912 - 3.1997332018471174im
1.18077654757617e-5 + 0.0im	9.783291199972389 - 3.199708204698345im
1.19258431305193e-5 + 0.0im	9.783219933299012 - 3.199682959975621im
1.20451015618245e-5 + 0.0im	9.783148301114473 - 3.1996574683468078im
1.21655525774428e-5 + 0.0im	9.783076299975743 - 3.1996317304734im
1.22872081032172e-5 + 0.0im	9.783003927156336 - 3.199605746985239im
1.24100801842494e-5 + 0.0im	9.782931178985407 - 3.199579518455272im
1.25341809860919e-5 + 0.0im	9.782858053305784 - 3.1995530453745644im
1.26595227959528e-5 + 0.0im	9.782784547600894 - 3.199526328127858im
1.27861180239123e-5 + 0.0im	9.782710659654756 - 3.1994993669696634im
1.29139792041514e-5 + 0.0im	9.782636387449203 - 3.1994721620013444im
1.30431189961929e-5 + 0.0im	9.782561729421314 - 3.199444713149122im
1.31735501861549e-5 + 0.0im	9.782486683537684 - 3.199417020143366im
1.33052856880164e-5 + 0.0im	9.782411248649604 - 3.199389082499242im
1.34383385448966e-5 + 0.0im	9.78233542341977 - 3.1993608994988905im
1.35727219303456e-5 + 0.0im	9.782259206684577 - 3.199332470175253im
1.3708449149649e-5 + 0.0im	9.782182597494302 - 3.199303793297766im
1.38455336411455e-5 + 0.0im	9.782105594673327 - 3.1992748673599207im
1.3983988977557e-5 + 0.0im	9.782028197507367 - 3.1992456905688336im
1.41238288673325e-5 + 0.0im	9.781950405098915 - 3.1992162608369417im
1.42650671560059e-5 + 0.0im	9.781872216382162 - 3.199186575775856im
1.44077178275659e-5 + 0.0im	9.781793631249812 - 3.199156632692411im
1.45517950058416e-5 + 0.0im	9.781714648038811 - 3.1991264285869345im
1.46973129559e-5 + 0.0im	9.781635266028239 - 3.1990959601538327im
1.4844286085459e-5 + 0.0im	9.78155548448452 - 3.1990652237843342im
1.49927289463136e-5 + 0.0im	9.781475301867212 - 3.1990342155715124im
1.51426562357767e-5 + 0.0im	9.781394717101954 - 3.199002931317458im
1.52940827981345e-5 + 0.0im	9.781313728613144 - 3.198971366542576im
1.54470236261158e-5 + 0.0im	9.781232335234698 - 3.1989395164968877im
1.5601493862377e-5 + 0.0im	9.781150534472538 - 3.1989073761733304im
1.57575088010008e-5 + 0.0im	9.781068325249649 - 3.198874940322851im
1.59150838890108e-5 + 0.0im	9.780985704283932 - 3.1988422034711763im
1.60742347279009e-5 + 0.0im	9.780902669503574 - 3.1988091599372392im
1.62349770751799e-5 + 0.0im	9.78081921786566 - 3.1987758038529535im
1.63973268459317e-5 + 0.0im	9.780735347292753 - 3.1987421291842337im
1.6561300114391e-5 + 0.0im	9.780651052961922 - 3.1987081297531614im
1.67269131155349e-5 + 0.0im	9.780566331898536 - 3.198673799260976im
1.68941822466903e-5 + 0.0im	9.780481180026849 - 3.1986391313118245im
1.70631240691572e-5 + 0.0im	9.780395593015744 - 3.1986041194370345im
1.72337553098487e-5 + 0.0im	9.780309566152466 - 3.1985687571196353im
1.74060928629472e-5 + 0.0im	9.780223094489616 - 3.1985330378190806im
1.75801537915767e-5 + 0.0im	9.780136172800797 - 3.198496954995818im
1.77559553294925e-5 + 0.0im	9.780048795400216 - 3.1984605021355907im
1.79335148827874e-5 + 0.0im	9.779960956368916 - 3.1984236727732833im
1.81128500316153e-5 + 0.0im	9.779872649482106 - 3.1983864605159984im
1.82939785319314e-5 + 0.0im	9.779783868259589 - 3.1983488590653586im
1.84769183172507e-5 + 0.0im	9.77969460537911 - 3.1983108622386833im
1.86616875004232e-5 + 0.0im	9.77960485479985 - 3.19827246398893im
1.88483043754275e-5 + 0.0im	9.77951460845168 - 3.1982336584233115im
1.90367874191817e-5 + 0.0im	9.779423858923392 - 3.1981944398202784im
1.92271552933736e-5 + 0.0im	9.779332598449916 - 3.198154802644838im
1.94194268463073e-5 + 0.0im	9.779240819062448 - 3.1981147415621085im
1.96136211147704e-5 + 0.0im	9.779148512614439 - 3.1980742514488414im
1.98097573259181e-5 + 0.0im	9.779055670947526 - 3.19803332740302im
2.00078548991772e-5 + 0.0im	9.77896228527506 - 3.197991964751303im
2.0207933448169e-5 + 0.0im	9.778868347402751 - 3.197950159054265im
2.04100127826507e-5 + 0.0im	9.778773848626864 - 3.1979079061095135im
2.06141129104772e-5 + 0.0im	9.778678780284798 - 3.197865201952488im
2.0820254039582e-5 + 0.0im	9.778583133687446 - 3.197822042854997im
2.10284565799778e-5 + 0.0im	9.77848690015221 - 3.1977784253215997im
2.12387411457776e-5 + 0.0im	9.778390071238462 - 3.1977343460836796im
2.14511285572354e-5 + 0.0im	9.778292637158714 - 3.1976898020913906im
2.16656398428077e-5 + 0.0im	9.778194590889 - 3.197644790503485im
2.18822962412358e-5 + 0.0im	9.778095923183178 - 3.197599308675096im
2.21011192036482e-5 + 0.0im	9.777996625712678 - 3.1975533541436314im
2.23221303956846e-5 + 0.0im	9.777896690219746 - 3.1975069246127816im
2.25453516996415e-5 + 0.0im	9.777796108579851 - 3.197460017934883im
2.27708052166379e-5 + 0.0im	9.777694872808475 - 3.1974126320916896im
2.29985132688043e-5 + 0.0im	9.777592975235338 - 3.1973647651737624im
2.32284984014923e-5 + 0.0im	9.777490408032739 - 3.1973164153586184im
2.34607833855072e-5 + 0.0im	9.777387163912138 - 3.1972675808877766im
2.36953912193623e-5 + 0.0im	9.777283235637565 - 3.197218260042977im
2.39323451315559e-5 + 0.0im	9.777178616202479 - 3.197168451121656im
2.41716685828715e-5 + 0.0im	9.77707329883582 - 3.197118152411955im
2.44133852687002e-5 + 0.0im	9.77696727745852 - 3.1970673621674im
2.46575191213872e-5 + 0.0im	9.776860543504716 - 3.1970160785814987im
2.49040943126011e-5 + 0.0im	9.776753093618094 - 3.196964299762456im
2.51531352557271e-5 + 0.0im	9.776644920566573 - 3.196912023708149im
2.54046666082844e-5 + 0.0im	9.776536018673362 - 3.196859248281649im
2.56587132743672e-5 + 0.0im	9.776426382391039 - 3.1968059711874197im
2.59153004071109e-5 + 0.0im	9.776316006583224 - 3.1967521899484126im
2.6174453411182e-5 + 0.0im	9.776204884848045 - 3.196697901884232im
2.64361979452938e-5 + 0.0im	9.776093013619663 - 3.1966431040905166im
2.67005599247468e-5 + 0.0im	9.775980387228685 - 3.196587793419769im
2.69675655239942e-5 + 0.0im	9.775867000877154 - 3.1965319664636986im
2.72372411792342e-5 + 0.0im	9.775752849836476 - 3.1964756195373036im
2.75096135910265e-5 + 0.0im	9.77563792038343 - 3.196418748664738im
2.77847097269368e-5 + 0.0im	9.775522225878756 - 3.1963613495671144im
2.80625568242061e-5 + 0.0im	9.775405752683364 - 3.1963034176523597im
2.83431823924482e-5 + 0.0im	9.775288476963738 - 3.196244948007141im
2.86266142163727e-5 + 0.0im	9.775170451586236 - 3.196185935390968im
2.89128803585364e-5 + 0.0im	9.775051614567564 - 3.196126374232526im
2.92020091621218e-5 + 0.0im	9.77493198003469 - 3.196066258628196im
2.9494029253743e-5 + 0.0im	9.77481154273138 - 3.196005582342863im
2.97889695462804e-5 + 0.0im	9.774690298925117 - 3.195944338812921im
3.00868592417432e-5 + 0.0im	9.77456824203243 - 3.1958825211515im
3.03877278341607e-5 + 0.0im	9.77444536767693 - 3.195820122155821im
3.06916051125023e-5 + 0.0im	9.774321669552288 - 3.1957571343166937im
3.09985211636273e-5 + 0.0im	9.77419714255928 - 3.1956935498299552im
