-0.000121162767286398 + 0.0im	0.06499999999998293 - 9.11380346191315e-16im	-5.158720672859829e-14 + 5.377642775528102e-15im	-1.0939513184204941e-13 + 4.83554168928535e-15im	-0.13499999999994025 - 8.221721914392077e-15im
-0.000119963135927127 + 0.0im	0.06499999999998295 - 9.078024790221129e-16im	-5.1568124770362544e-14 + 5.237997535711969e-15im	-1.0945411244023262e-13 + 4.735361408547689e-15im	-0.13499999999994022 - 8.023529757261727e-15im
-0.000118775382106066 + 0.0im	0.06499999999998288 - 8.851426536171658e-16im	-5.1540369194746916e-14 + 5.104423828061755e-15im	-1.0949921525060802e-13 + 4.633880085203046e-15im	-0.13499999999994022 - 7.830541770559307e-15im
-0.000117599388223828 + 0.0im	0.06499999999998289 - 8.801553236237325e-16im	-5.1519552513035194e-14 + 4.969982758673552e-15im	-1.0956340001921916e-13 + 4.5341334853343795e-15im	-0.13499999999994025 - 7.639722188201858e-15im
-0.000116435037845374 + 0.0im	0.06499999999998296 - 8.753848340647963e-16im	-5.150047055479945e-14 + 4.842914264058251e-15im	-1.096275847878303e-13 + 4.436988970679678e-15im	-0.13499999999994028 - 7.4571425423553e-15im
-0.000115282215688489 + 0.0im	0.06499999999998288 - 8.589049610430166e-16im	-5.147791914961175e-14 + 4.7080395138010545e-15im	-1.0966574870430179e-13 + 4.334640285597047e-15im	-0.13499999999994033 - 7.271960811294775e-15im
-0.000114140807612365 + 0.0im	0.06499999999998289 - 8.513155458356181e-16im	-5.143975523314026e-14 + 4.580537338316759e-15im	-1.0971605568510512e-13 + 4.236194728335363e-15im	-0.13499999999994033 - 7.09133272935869e-15im
-0.000113010700606302 + 0.0im	0.06499999999998286 - 8.335346302068558e-16im	-5.142240799838049e-14 + 4.459106694998383e-15im	-1.0976289321895649e-13 + 4.137749171073679e-15im	-0.13499999999994047 - 6.91634249871953e-15im
-0.000111891782778517 + 0.0im	0.06499999999998288 - 8.237768106544863e-16im	-5.1384244081909e-14 + 4.33290556212107e-15im	-1.0980279185890396e-13 + 4.043640422501937e-15im	-0.13499999999994053 - 6.740484906342381e-15im
-0.000110783943345067 + 0.0im	0.06499999999998284 - 8.064295758947182e-16im	-5.134087599500958e-14 + 4.208439152719734e-15im	-1.098444252223274e-13 + 3.944110663067768e-15im	-0.13499999999994056 - 6.5672293991791975e-15im
-0.000109687072618878 + 0.0im	0.06499999999998278 - 7.942323014542563e-16im	-5.1306181525490047e-14 + 4.0891769137463285e-15im	-1.0988085441532291e-13 + 3.8506524357995175e-15im	-0.13499999999994056 - 6.394949673971251e-15im
-0.000108601061998889 + 0.0im	0.06499999999998285 - 7.868597266813548e-16im	-5.125934399163867e-14 + 3.9707820365109114e-15im	-1.0992075305527038e-13 + 3.758712091572747e-15im	-0.13499999999994067 - 6.2276572787567375e-15im
-0.000107525803959296 + 0.0im	0.06499999999998284 - 7.701088031164538e-16im	-5.1224649522119137e-14 + 3.855856606227448e-15im	-1.0995891697174187e-13 + 3.665253864304496e-15im	-0.13499999999994072 - 6.062858548538941e-15im
-0.000106461192038907 + 0.0im	0.06499999999998278 - 7.485331798839923e-16im	-5.117434254131581e-14 + 3.742232218550967e-15im	-1.0998320310040555e-13 + 3.570494594429263e-15im	-0.1349999999999407 - 5.901637685490346e-15im
-0.000105407120830601 + 0.0im	0.06499999999998278 - 7.392090412006169e-16im	-5.1137913348320296e-14 + 3.630776235219457e-15im	-1.100161628464491e-13 + 3.482240537588943e-15im	-0.1349999999999408 - 5.745512572652434e-15im
-0.000104363485970892 + 0.0im	0.06499999999998277 - 7.21699176114976e-16im	-5.108587164404099e-14 + 3.5197539327569416e-15im	-1.1004218369858876e-13 + 3.389866512493178e-15im	-0.13499999999994095 - 5.591881124811238e-15im
-0.000103330184129596 + 0.0im	0.06499999999998277 - 7.081466489589072e-16im	-5.103382993976169e-14 + 3.4139358007223564e-15im	-1.1007514344463232e-13 + 3.3050819026048117e-15im	-0.13499999999994095 - 5.440309661097764e-15im
-0.0001023071129996 + 0.0im	0.06499999999998277 - 6.896610019180294e-16im	-5.099393129981422e-14 + 3.3068166260807885e-15im	-1.1009769484982002e-13 + 3.21769520750248e-15im	-0.13499999999994106 - 5.294376048681215e-15im
-0.000101294171286733 + 0.0im	0.06499999999998275 - 6.756205837843421e-16im	-5.0936685425106987e-14 + 3.2075037070811163e-15im	-1.1012545042543564e-13 + 3.1322600763106223e-15im	-0.13499999999994108 - 5.1488761171336606e-15im
-0.000100291258699735 + 0.0im	0.06499999999998274 - 6.61417535324782e-16im	-5.088637844430366e-14 + 3.103420298522508e-15im	-1.1014626710714737e-13 + 3.0485596685947414e-15im	-0.13499999999994114 - 5.007387733624302e-15im
-9.9298275940332e-5 + 0.0im	0.0649999999999827 - 6.445039814340081e-16im	-5.082739784612045e-14 + 3.0054084221298183e-15im	-1.1016187961843116e-13 + 2.96637714392034e-15im	-0.13499999999994117 - 4.86546566924595e-15im
-9.8315124693398e-5 + 0.0im	0.06499999999998268 - 6.255846535241361e-16im	-5.0780560312269074e-14 + 2.9091312692131055e-15im	-1.1016881851233506e-13 + 2.8831104170734534e-15im	-0.1349999999999413 - 4.7316751211612385e-15im
-9.73417076172258e-5 + 0.0im	0.06499999999998264 - 6.112731848473274e-16im	-5.071290609670598e-14 + 2.815456201510358e-15im	-1.1018269630014288e-13 + 2.803096296744023e-15im	-0.13499999999994142 - 4.598101413511024e-15im
-9.63779283338869e-5 + 0.0im	0.06499999999998265 - 5.956606735635361e-16im	-5.066433383937863e-14 + 2.722865335980096e-15im	-1.102035129818546e-13 + 2.727418985104535e-15im	-0.13499999999994153 - 4.4697318762887406e-15im
-9.542369141969e-5 + 0.0im	0.06499999999998264 - 5.78096598369271e-16im	-5.059841434729151e-14 + 2.633310236532793e-15im	-1.1021392132271046e-13 + 2.650440630858064e-15im	-0.1349999999999416 - 4.346674929711636e-15im
-9.44789023957327e-5 + 0.0im	0.06499999999998264 - 5.629177679544739e-16im	-5.054290319606025e-14 + 2.5485256266444267e-15im	-1.1022953383399425e-13 + 2.5738959574805875e-15im	-0.13499999999994172 - 4.2247021853070166e-15im
-9.35434677185472e-5 + 0.0im	0.06499999999998259 - 5.454621129774573e-16im	-5.0497800385684855e-14 + 2.4620062932800835e-15im	-1.1024341162180207e-13 + 2.4990860075790877e-15im	-0.13499999999994183 - 4.105006265464617e-15im
-9.26172947708388e-5 + 0.0im	0.0649999999999826 - 5.296598663134811e-16im	-5.042320727621785e-14 + 2.3778722046952083e-15im	-1.1025035051570597e-13 + 2.426878142891553e-15im	-0.13499999999994183 - 3.989430313877662e-15im
-9.17002918523157e-5 + 0.0im	0.06499999999998254 - 5.141015651383141e-16im	-5.036943084846257e-14 + 2.2965570417587955e-15im	-1.1025381996265793e-13 + 2.3578144645042265e-15im	-0.13499999999994194 - 3.8754806655494356e-15im
-9.07923681706096e-5 + 0.0im	0.06499999999998249 - 4.966459101612974e-16im	-5.030351135637545e-14 + 2.218277644905342e-15im	-1.102555546861339e-13 + 2.287016062640923e-15im	-0.13499999999994206 - 3.767439919061255e-15im
-8.98934338322867e-5 + 0.0im	0.06499999999998252 - 4.811147140404426e-16im	-5.0237591864288333e-14 + 2.1415161310933684e-15im	-1.1026249358003781e-13 + 2.2191450066433305e-15im	-0.13499999999994206 - 3.661459156700797e-15im
-8.90033998339472e-5 + 0.0im	0.0649999999999825 - 4.644180005841658e-16im	-5.0176876542629145e-14 + 2.0686577451023425e-15im	-1.102711671974177e-13 + 2.152900253904466e-15im	-0.1349999999999422 - 3.558839421075044e-15im
-8.81221780534131e-5 + 0.0im	0.06499999999998246 - 4.479923376710104e-16im	-5.010748760359007e-14 + 1.9962330399803108e-15im	-1.1027984081479758e-13 + 2.0901249481175554e-15im	-0.1349999999999422 - 3.456978626970031e-15im
-8.72496812410031e-5 + 0.0im	0.06499999999998243 - 4.3303034769071047e-16im	-5.004503755845491e-14 + 1.925543058334256e-15im	-1.1026769775046574e-13 + 2.025614918854668e-15im	-0.13499999999994236 - 3.359888322423954e-15im
-8.63858230108941e-5 + 0.0im	0.0649999999999824 - 4.155475876593817e-16im	-4.9986056960271696e-14 + 1.8583225236401546e-15im	-1.102711671974177e-13 + 1.9644659163264855e-15im	-0.13499999999994247 - 3.266917986133322e-15im
-8.55305178325684e-5 + 0.0im	0.06499999999998243 - 4.0318768289304696e-16im	-4.993574997946837e-14 + 1.7913188293805504e-15im	-1.1027290192089367e-13 + 1.905485318143274e-15im	-0.1349999999999426 - 3.1748692216893026e-15im
-8.4683681022345e-5 + 0.0im	0.06499999999998239 - 3.866264947083309e-16im	-4.985768742304941e-14 + 1.7273509012039057e-15im	-1.102711671974177e-13 + 1.8467215603945597e-15im	-0.13499999999994264 - 3.088458308542208e-15im
-8.3845228734995e-5 + 0.0im	0.06499999999998238 - 3.716645047280309e-16im	-4.9791767930962294e-14 + 1.6644671751997464e-15im	-1.1026769775046574e-13 + 1.7899093665563193e-15im	-0.13499999999994264 - 3.002589496481356e-15im
-8.30150779554406e-5 + 0.0im	0.06499999999998232 - 3.56512779367546e-16im	-4.9736256779731036e-14 + 1.6050528961475408e-15im	-1.1026249358003781e-13 + 1.7330971727180788e-15im	-0.1349999999999428 - 2.9201901313724576e-15im
-8.21931464905353e-5 + 0.0im	0.06499999999998231 - 3.4233683596229803e-16im	-4.9672072011119894e-14 + 1.5471565001368148e-15im	-1.1026943247394172e-13 + 1.679754425831792e-15im	-0.1349999999999429 - 2.8399591706085303e-15im
-8.1379352960926e-5 + 0.0im	0.0649999999999823 - 3.2690050753153566e-16im	-4.961482613641266e-14 + 1.49066956695032e-15im	-1.1026422830351379e-13 + 1.627170620466245e-15im	-0.13499999999994314 - 2.7641463336974814e-15im
-8.0573616792996e-5 + 0.0im	0.06499999999998224 - 3.1348350564702754e-16im	-4.9547171920849564e-14 + 1.435700516805305e-15im	-1.102555546861339e-13 + 1.5754541768386865e-15im	-0.13499999999994305 - 2.689011123144236e-15im
-7.97758582108872e-5 + 0.0im	0.06499999999998227 - 2.992397996059992e-16im	-4.94847218757144e-14 + 1.3830082912225095e-15im	-1.1025381996265793e-13 + 1.5266108689682145e-15im	-0.13499999999994325 - 2.6154751107954066e-15im
-7.89859982286012e-5 + 0.0im	0.06499999999998222 - 2.852535915809362e-16im	-4.9417067660151304e-14 + 1.3319423688984422e-15im	-1.102555546861339e-13 + 1.4775507206632454e-15im	-0.1349999999999433 - 2.5463030121908314e-15im
-7.82039586421794e-5 + 0.0im	0.0649999999999822 - 2.7167395937055527e-16im	-4.934941344458821e-14 + 1.282285909398606e-15im	-1.102555546861339e-13 + 1.4310926575722416e-15im	-0.13499999999994328 - 2.478486166301863e-15im
-7.74296620219598e-5 + 0.0im	0.06499999999998214 - 2.600729961249604e-16im	-4.9285228675977066e-14 + 1.234797854243741e-15im	-1.1024167689832609e-13 + 1.3849598551329834e-15im	-0.13499999999994333 - 2.4140303471476e-15im
-7.66630317049107e-5 + 0.0im	0.06499999999998216 - 2.4726585796247535e-16im	-4.922971752474581e-14 + 1.1890445225648527e-15im	-1.1023820745137414e-13 + 1.3408870368214476e-15im	-0.13499999999994353 - 2.350604520057198e-15im
-7.59039917870403e-5 + 0.0im	0.06499999999998211 - 2.342960894741175e-16im	-4.9167267479610643e-14 + 1.1450259143619412e-15im	-1.1022953383399425e-13 + 1.2976815802479003e-15im	-0.1349999999999436 - 2.289970513560946e-15im
-7.51524671158814e-5 + 0.0im	0.0649999999999821 - 2.2106882296979435e-16im	-4.9111756328379386e-14 + 1.1025251892005095e-15im	-1.1023300328094621e-13 + 1.2555061157382141e-15im	-0.13499999999994372 - 2.2315591215182895e-15im
-7.44083832830509e-5 + 0.0im	0.0649999999999821 - 2.093594395069509e-16im	-4.9047571559768244e-14 + 1.0615423470805574e-15im	-1.1022432966356632e-13 + 1.215119584813129e-15im	-0.1349999999999438 - 2.174963768114546e-15im
-7.36716666168821e-5 + 0.0im	0.06499999999998203 - 1.9770426615273173e-16im	-4.8986856238109056e-14 + 1.0216437071330908e-15im	-1.1021739076966242e-13 + 1.1756004156260325e-15im	-0.13499999999994386 - 2.1214041807937623e-15im
-7.29422441751308e-5 + 0.0im	0.064999999999982 - 1.8623882817869752e-16im	-4.8933079810353775e-14 + 9.836424209874739e-16im	-1.1021045187575851e-13 + 1.1372196587200456e-15im	-0.13499999999994391 - 2.068549324885094e-15im
-7.22200437377533e-5 + 0.0im	0.06499999999998202 - 1.75694962051276e-16im	-4.8877568659122517e-14 + 9.471048077747124e-16im	-1.1021565604618644e-13 + 1.1002483646382899e-15im	-0.13499999999994405 - 2.0180797137558937e-15im
-7.15049937997557e-5 + 0.0im	0.06499999999998199 - 1.6432439176733427e-16im	-4.8813383890511375e-14 + 9.115429765171879e-16im	-1.1019310464099874e-13 + 1.064415482837644e-15im	-0.13499999999994414 - 1.9691821957767974e-15im
-7.07970235641146e-5 + 0.0im	0.0649999999999819 - 1.5388894585716129e-16im	-4.875093384537621e-14 + 8.771195575407731e-16im	-1.1018269630014288e-13 + 1.0290704920146165e-15im	-0.1349999999999442 - 1.9216941406219323e-15im
-7.00960629347669e-5 + 0.0im	0.06499999999998192 - 1.440633636690114e-16im	-4.869021852371702e-14 + 8.445392822575837e-16im	-1.1018790047057081e-13 + 9.955415398305023e-16im	-0.13499999999994414 - 1.8756697583999227e-15im
-6.94020425096702e-5 + 0.0im	0.0649999999999819 - 1.3393284961984997e-16im	-4.86468504368176e-14 + 8.133142596900012e-16im	-1.1017922685319093e-13 + 9.629341594930008e-16im	-0.1349999999999444 - 1.8326540372065603e-15im
-6.87148935739309e-5 + 0.0im	0.06499999999998186 - 1.247577887351914e-16im	-4.8584400391682436e-14 + 7.830108089690313e-16im	-1.1016881851233506e-13 + 9.311128257305512e-16im	-0.13499999999994444 - 1.7908851485115562e-15im
-6.80345480930009e-5 + 0.0im	0.06499999999998184 - 1.1579279202145187e-16im	-4.852888924045118e-14 + 7.533036694429285e-16im	-1.1017055323581104e-13 + 9.000504334888415e-16im	-0.13499999999994453 - 1.7503630923149105e-15im
-6.73609387059415e-5 + 0.0im	0.06499999999998184 - 1.0633990433009388e-16im	-4.8482051706599805e-14 + 7.257649342617967e-16im	-1.1015320600105127e-13 + 8.705601343972358e-16im	-0.1349999999999447 - 1.7117519424472705e-15im
-6.66939987187539e-5 + 0.0im	0.0649999999999818 - 9.77950359581925e-17im	-4.8421336384940616e-14 + 6.989851406014047e-16im	-1.1016014489495518e-13 + 8.418287768263699e-16im	-0.13499999999994464 - 1.6727748743464166e-15im
-6.60336620977762e-5 + 0.0im	0.06499999999998175 - 8.943312670289805e-17im	-4.836929468066131e-14 + 6.730727086790012e-16im	-1.1014800183062334e-13 + 8.134497849615618e-16im	-0.13499999999994475 - 1.6366844945298054e-15im
-6.53798634631447e-5 + 0.0im	0.06499999999998173 - 8.145068820797352e-17im	-4.8308579359002124e-14 + 6.4813605871183455e-16im	-1.1014453238367139e-13 + 7.866157811925456e-16im	-0.13499999999994475 - 1.6016918694128357e-15im
-6.47325380823215e-5 + 0.0im	0.0649999999999817 - 7.401373893108076e-17im	-4.826868071905466e-14 + 6.244462412430263e-16im	-1.1013065459586358e-13 + 7.602154582925236e-16im	-0.1349999999999449 - 1.5679867343756926e-15im
-6.40916218636846e-5 + 0.0im	0.06499999999998167 - 6.640738306473715e-17im	-4.821837373825133e-14 + 6.0154247034927e-16im	-1.101289198723876e-13 + 7.348451274563628e-16im	-0.13499999999994494 - 1.5356639571084685e-15im
-6.34570513501828e-5 + 0.0im	0.06499999999998166 - 5.925842498991085e-17im	-4.8168066757448e-14 + 5.798042167909356e-16im	-1.1012371570195967e-13 + 7.104234735211268e-16im	-0.13499999999994503 - 1.5039239385089553e-15im
-6.28287637130523e-5 + 0.0im	0.06499999999998164 - 5.242117503967414e-17im	-4.810388198883686e-14 + 5.58608064318844e-16im	-1.1011851153153174e-13 + 6.865439206721335e-16im	-0.13499999999994505 - 1.4732274645004595e-15im
-6.22066967455963e-5 + 0.0im	0.0649999999999816 - 4.588546881865996e-17im	-4.8063983348889394e-14 + 5.383876938019894e-16im	-1.1011504208457978e-13 + 6.63382651762412e-16im	-0.13499999999994516 - 1.4440488735334434e-15im
-6.15907888570261e-5 + 0.0im	0.06499999999998157 - 3.947851160562843e-17im	-4.8015411091562044e-14 + 5.191702102946838e-16im	-1.1010289902024795e-13 + 6.410887445906788e-16im	-0.13499999999994527 - 1.4156969867229474e-15im
-6.09809790663624e-5 + 0.0im	0.06499999999998156 - 3.337648625360845e-17im	-4.796857355771067e-14 + 5.006303531451817e-16im	-1.1010116429677197e-13 + 6.195808839939976e-16im	-0.13499999999994533 - 1.3881175939603474e-15im
-6.03772069963985e-5 + 0.0im	0.06499999999998153 - 2.7667484189114466e-17im	-4.7916531853431366e-14 + 4.826054920276102e-16im	-1.1009075595591611e-13 + 5.988726224995244e-16im	-0.13499999999994533 - 1.361432667990048e-15im
-5.97794128677212e-5 + 0.0im	0.0649999999999815 - 2.21787106909066e-17im	-4.786969431957999e-14 + 4.657732532997727e-16im	-1.1009422540286806e-13 + 5.786251469283576e-16im	-0.13499999999994539 - 1.3357709578200316e-15im
-5.91875374927933e-5 + 0.0im	0.06499999999998148 - 1.6954211472242076e-17im	-4.782806095615655e-14 + 4.492662752236809e-16im	-1.1007861289158427e-13 + 5.5900108760637e-16im	-0.1349999999999455 - 1.3110714770780962e-15im
-5.86015222700924e-5 + 0.0im	0.06499999999998145 - 1.1814415548302981e-17im	-4.778469286925713e-14 + 4.3346402855970467e-16im	-1.1006993927420439e-13 + 5.40081759696498e-16im	-0.13499999999994552 - 1.2869005448952475e-15im
-5.80213091783093e-5 + 0.0im	0.06499999999998142 - 6.982939617164452e-18im	-4.7737855335405754e-14 + 4.1848848605224864e-16im	-1.1007340872115634e-13 + 5.217858480358051e-16im	-0.1349999999999456 - 1.263346252698e-15im
-5.74468407706032e-5 + 0.0im	0.06499999999998145 - 2.442843019881402e-18im	-4.768754835460243e-14 + 4.0389241430516254e-16im	-1.1008034761506025e-13 + 5.041675627329156e-16im	-0.1349999999999456 - 1.2408490576189257e-15im
-5.68780601689141e-5 + 0.0im	0.06499999999998138 + 1.917682592583736e-18im	-4.764418026770301e-14 + 3.9006883660597236e-16im	-1.1007167399768036e-13 + 4.870371684076447e-16im	-0.13499999999994575 - 1.2187245570366434e-15im
-5.63149110583308e-5 + 0.0im	0.06499999999998136 + 5.942783157936171e-18im	-4.7607751074707494e-14 + 3.766789397757764e-16im	-1.1006993927420439e-13 + 4.704014413235702e-16im	-0.13499999999994577 - 1.1972505777578524e-15im
-5.57573376815156e-5 + 0.0im	0.06499999999998135 + 9.835746583516936e-18im	-4.7569587158236004e-14 + 3.6388535414044743e-16im	-1.1006300038030048e-13 + 4.544433405972992e-16im	-0.13499999999994577 - 1.1765626450541133e-15im
-5.52052848331838e-5 + 0.0im	0.06499999999998128 + 1.3613513528271115e-17im	-4.752795379481256e-14 + 3.5149834431980054e-16im	-1.1005259203944462e-13 + 4.38851158104242e-16im	-0.13499999999994594 - 1.1562812881650564e-15im
-5.46586978546374e-5 + 0.0im	0.0649999999999813 + 1.706940795306866e-17im	-4.7493259325293025e-14 + 3.3968054063970854e-16im	-1.1005259203944462e-13 + 4.2400436460476865e-16im	-0.13499999999994597 - 1.136521703571508e-15im
-5.41175226283539e-5 + 0.0im	0.06499999999998132 + 2.0345731393048294e-17im	-4.744815651491763e-14 + 3.2825576024714254e-16im	-1.1005779620987255e-13 + 4.0957092318355537e-16im	-0.13499999999994602 - 1.1172432336920002e-15im
-5.35817055726276e-5 + 0.0im	0.06499999999998125 + 2.3347616158117535e-17im	-4.740478842801821e-14 + 3.172375556692586e-16im	-1.1004565314554071e-13 + 3.9552372878629005e-16im	-0.134999999999946 - 1.098313741386761e-15im
-5.3051193636265e-5 + 0.0im	0.06499999999998123 + 2.6376605977498913e-17im	-4.7373563405450625e-14 + 3.0670724206899314e-16im	-1.1003697952816083e-13 + 3.81923767785175e-16im	-0.13499999999994616 - 1.0800212178578572e-15im
-5.25259342933316e-5 + 0.0im	0.0649999999999812 + 2.903883053071918e-17im	-4.732846059507523e-14 + 2.9646830780258315e-16im	-1.100317753577329e-13 + 3.6896755182397323e-16im	-0.1349999999999462 - 1.0621793158568926e-15im
