0.153502537743988 + 0.0im	0.3779259925921108 - 0.02711633446225im	0.00010113637639253125 - 0.0001070491770941524im	6.638436059820243e-5 - 0.00014612666934148486im	0.17910392741458664 - 0.008055174064569567im
0.155037563121428 + 0.0im	0.37810802684632283 - 0.02686494862616463im	9.958972242698528e-5 - 0.0001044466691368199im	6.627395225491185e-5 - 0.00014399688064766422im	0.17915556588997644 - 0.008032871516195706im
0.156587938752642 + 0.0im	0.378283515919174 - 0.026614272027816823im	9.803207571419442e-5 - 0.0001019294962700024im	6.61434762120308e-5 - 0.00014189865491344113im	0.17920670437807615 - 0.008010470704159669im
0.158153818140169 + 0.0im	0.3784525865130133 - 0.026364464114384055im	9.646631552723405e-5 - 9.949583787864172e-5im	6.599390784397502e-5 - 0.0001398316577912854im	0.1792573603497177 - 0.007988011167682744im
0.15973535632157 + 0.0im	0.37861541493117956 - 0.026115699868302717im	9.489513494796665e-5 - 9.714373427247172e-5im	6.582620357357827e-5 - 0.00013779569927800417im	0.1793075355919572 - 0.007965461143649943im
0.161332709884786 + 0.0im	0.37877217432390176 - 0.02586814108507994im	9.332144390707602e-5 - 9.48713859508465e-5im	6.564133411678363e-5 - 0.00013579073577321118im	0.17935724242516984 - 0.007942823118154719im
0.162946036983634 + 0.0im	0.37892292221659707 - 0.025621882027211627im	9.174640236003204e-5 - 9.267618532217131e-5im	6.544009250222982e-5 - 0.00013381548553040252im	0.17940649363374692 - 0.007920121779734673im
0.16457549735347 + 0.0im	0.37906790015695596 - 0.025377099336700473im	9.017349910617252e-5 - 9.055669620366968e-5im	6.522342165090536e-5 - 0.00013187052403916593im	0.17945529862355883 - 0.007897355684606724im
0.166221252327005 + 0.0im	0.37920726607752664 - 0.02513391767580314im	8.860437637486245e-5 - 8.851062979217309e-5im	6.499215243618263e-5 - 0.00012995524488728096im	0.1795036688303291 - 0.007874531159717514im
0.167883464850275 + 0.0im	0.3793411453706475 - 0.024892435638679995im	8.704099776022696e-5 - 8.653588661830227e-5im	6.474707418839354e-5 - 0.00012806920127895587im	0.17955161404969272 - 0.00785165310076828im
0.169562299498778 + 0.0im	0.379469714111102 - 0.024652769713146765im	8.548514233166533e-5 - 8.463035585291401e-5im	6.44889644597131e-5 - 0.00012621202826242704im	0.17959914421391762 - 0.00782872656224457im
0.171257922493765 + 0.0im	0.3795931210737532 - 0.02441501372907891im	8.393849190356463e-5 - 8.279193205606235e-5im	6.421857507747947e-5 - 0.00012438333377771097im	0.17964626949609241 - 0.007805755836244547im
0.172970501718703 + 0.0im	0.37971153108523104 - 0.024179261186282653im	8.240257957883976e-5 - 8.101849598328477e-5im	6.393663316297323e-5 - 0.0001225827037631074im	0.1796929996624654 - 0.007782736134073507im
0.17470020673589 + 0.0im	0.37982511133172003 - 0.023945600750800957im	8.087881829688779e-5 - 7.93079636189909e-5im	6.364382505516793e-5 - 0.0001208097283150894im	0.1797393443616751 - 0.0077596793872782765im
0.176447208803249 + 0.0im	0.3799339785618428 - 0.02371408657679106im	7.936849350792329e-5 - 7.765824434928762e-5im	6.33408118297359e-5 - 0.00011906396647784745im	0.17978531318681698 - 0.00773658741823307im
0.178211680891281 + 0.0im	0.3800383523075839 - 0.023484820246066778im	7.78727775636586e-5 - 7.606727882486374e-5im	6.302824557238339e-5 - 0.00011734501966629687im	0.1798309154003511 - 0.0077134656047587275im
0.179993797700194 + 0.0im	0.38013832657848023 - 0.02325783181499674im	7.639273092354445e-5 - 7.453301980185274e-5im	6.270673021818181e-5 - 0.00011565241488782441im	0.17987616036924262 - 0.007690310014561348im
0.181793735677196 + 0.0im	0.38023407470165704 - 0.023033186701499928im	7.492932200638263e-5 - 7.305346575535116e-5im	6.237685094790441e-5 - 0.00011398574941914988im	0.1799210568884469 - 0.007667124001681283im
0.183611673033968 + 0.0im	0.3803257682439878 - 0.02281094663176739im	7.348338435705015e-5 - 7.162663365568143e-5im	6.20391773059389e-5 - 0.00011234454896676114im	0.17996561364208197 - 0.007643912871589008im
0.185447789764308 + 0.0im	0.38041348383633666 - 0.022591108682271772im	7.205569611036142e-5 - 7.025056956028388e-5im	6.169423334001645e-5 - 0.00011072836418855205im	0.18000983990388977 - 0.007620671643555243im
0.187302267661951 + 0.0im	0.38049744504754773 - 0.022373758375558515im	7.06469245452994e-5 - 6.892339542437782e-5im	6.134254104423608e-5 - 0.00010913678146407647im	0.180053743015367 - 0.007597411942075134im
0.18917529033857 + 0.0im	0.380577756632642 - 0.022158902432468614im	6.925764315772798e-5 - 6.76432257178644e-5im	6.098458734687808e-5 - 0.00010756932853877918im	0.18009733218649304 - 0.007574126224217424im
0.191067043241956 + 0.0im	0.38065456456927754 - 0.021946569998157642im	6.788835525356517e-5 - 6.640824054613595e-5im	6.062083930542541e-5 - 0.00010602556207100767im	0.1801406157695794 - 0.007550814315559548im
0.192977713674376 + 0.0im	0.38072800190997047 - 0.02173677891213845im	6.653949102169766e-5 - 6.521667441990634e-5im	6.0251730921576725e-5 - 0.00010450504396314667im	0.1801836001586815 - 0.007527485925186658im
0.194907490811119 + 0.0im	0.38079821271834907 - 0.021529553002297672im	6.521160655796604e-5 - 6.406695093359098e-5im	5.987759311868795e-5 - 0.00010300778420197908im	0.18022629412503854 - 0.007504135092522556im
0.196856565719231 + 0.0im	0.3808653002642568 - 0.021324881522247416im	6.390438732567837e-5 - 6.295691182064245e-5im	5.9499123789993305e-5 - 0.00010153190849943855im	0.1802687053575847 - 0.0074807614020702086im
0.198825131376423 + 0.0im	0.38092942090639775 - 0.021122794235598104im	6.261865820373096e-5 - 6.188539255545405e-5im	5.911639832519753e-5 - 0.00010007842474604271im	0.1803108417130758 - 0.007457361557474077im
0.200813382690187 + 0.0im	0.38099066461298636 - 0.02092326462407866im	6.13543836338165e-5 - 6.0850638326060156e-5im	5.8729873442797215e-5 - 9.864639348208981e-5im	0.1803527091029184 - 0.007433942773230492im
0.202821516517089 + 0.0im	0.381049236483297 - 0.020726392195226057im	6.0111704673000745e-5 - 5.985124803899224e-5im	5.833989483006207e-5 - 9.723543466161752e-5im	0.18039431524472582 - 0.007410500880474173im
0.20484973168226 + 0.0im	0.38110487605036436 - 0.020531803152357798im	5.8890622931986905e-5 - 5.8885410221981604e-5im	5.794674503932486e-5 - 9.584483763795193e-5im	0.18043566591941929 - 0.007387038531815774im
0.206898228999083 + 0.0im	0.3811584946103854 - 0.020340162390423796im	5.769122404867076e-5 - 5.79520021401901e-5im	5.755083539168729e-5 - 9.447472383117644e-5im	0.18047676945869856 - 0.007363549278901392im
0.208967211289073 + 0.0im	0.381209456662173 - 0.020150882263540053im	5.651344765487292e-5 - 5.704951526886394e-5im	5.715233487121523e-5 - 9.312419871288803e-5im	0.18051763181118072 - 0.007340036037820482im
0.211056883401964 + 0.0im	0.3812581292733395 - 0.01996414032748061im	5.5357222647460695e-5 - 5.6176604853034695e-5im	5.675155130265503e-5 - 9.179295342600871e-5im	0.18055825824148308 - 0.007316495223687307im
0.213167452235984 + 0.0im	0.3813046318634815 - 0.019779933562515173im	5.422247567540832e-5 - 5.533200177588565e-5im	5.634873955643798e-5 - 9.048064404403744e-5im	0.1805986556285574 - 0.007292928802498004im
0.215299126758344 + 0.0im	0.38134904395651054 - 0.019598228102460813im	5.310906665248149e-5 - 5.451445752007867e-5im	5.594412890038633e-5 - 8.918682214642553e-5im	0.18063882810421222 - 0.0072693378916416865im
0.217452118025927 + 0.0im	0.38139146108680116 - 0.019419003417501593im	5.201682426301597e-5 - 5.3722759679764175e-5im	5.5537936745020196e-5 - 8.79111037556915e-5im	0.18067878578270924 - 0.007245708965626703im
0.219626639206186 + 0.0im	0.3814319913554561 - 0.01924224957370245im	5.094558866185981e-5 - 5.295578824924703e-5im	5.513040132064583e-5 - 8.665302362430585e-5im	0.18071853044813208 - 0.00722205199189401im
0.221822905598248 + 0.0im	0.38147069396893274 - 0.019067914126174874im	4.989512325156211e-5 - 5.2212405042092335e-5im	5.472166094677242e-5 - 8.54122757134439e-5im	0.1807580702848393 - 0.00719835591494452im
0.224041134654231 + 0.0im	0.38150767141522735 - 0.018895985988082984im	4.8865200421027905e-5 - 5.1491567725581145e-5im	5.431192083120872e-5 - 8.418843139248891e-5im	0.1807974038588051 - 0.00717463714288378im
0.226281546000773 + 0.0im	0.38154300439062516 - 0.018726434532382517im	4.785560676077565e-5 - 5.0792289529225814e-5im	5.390132836279054e-5 - 8.29811393601911e-5im	0.1808365401374173 - 0.0071508820680220445im
0.228544361460781 + 0.0im	0.3815767763123897 - 0.01855923354442358im	4.686601193142088e-5 - 5.01135252185441e-5im	5.3490046632666225e-5 - 8.179001733751202e-5im	0.18087548825204344 - 0.007127079945361153im
0.230829805075389 + 0.0im	0.3816090628257832 - 0.018394351472772602im	4.589616247031823e-5 - 4.945440119481282e-5im	5.3078209328617654e-5 - 8.061466554310663e-5im	0.18091422966329304 - 0.007103275824640594im
0.233138103126142 + 0.0im	0.38163994009327257 - 0.018231758671446326im	4.494572390400934e-5 - 4.881372168137977e-5im	5.26661405981336e-5 - 7.945474209507177e-5im	0.1809529666172022 - 0.007079085581829349im
0.235469484157404 + 0.0im	0.38166946837206506 - 0.018071410068296417im	4.401449334147465e-5 - 4.819124004706599e-5im	5.225350700685672e-5 - 7.830993600258003e-5im	0.18099131977801952 - 0.007055244848938112im
0.237824178998978 + 0.0im	0.3816977468085159 - 0.017913306494863297im	4.310216549512064e-5 - 4.758612634484419e-5im	5.184065738144529e-5 - 7.717991589161003e-5im	0.1810292946455296 - 0.0070317444826264175im
0.240202420788968 + 0.0im	0.38172461242799366 - 0.017757163422076134im	4.220820552756089e-5 - 4.6996642793156575e-5im	5.1427797831555766e-5 - 7.606412273465314e-5im	0.18106749721550222 - 0.0070074299192168866im
0.242604444996857 + 0.0im	0.3817507318370107 - 0.017603608488055554im	4.133245520138593e-5 - 4.642284422674554e-5im	5.101493159717463e-5 - 7.496270054805734e-5im	0.18110542015823372 - 0.00698328373187131im
0.245030489446826 + 0.0im	0.3817755770027317 - 0.01745196045534035im	4.0474576578163976e-5 - 4.5863927800971106e-5im	5.060210504951779e-5 - 7.387490798954461e-5im	0.18114313784923372 - 0.006959160177933441im
0.247480794341294 + 0.0im	0.3817994244351254 - 0.017302428195417927im	3.9634227272946496e-5 - 4.531914539159932e-5im	5.018941753476877e-5 - 7.280058028000312e-5im	0.1811807150048167 - 0.006934947102804492im
0.249955602284707 + 0.0im	0.38182225126906877 - 0.017154879556440003im	3.8810806051784844e-5 - 4.478755703813345e-5im	4.97768759898209e-5 - 7.173937952935804e-5im	0.1812181229297862 - 0.006910692240908582im
0.252455158307554 + 0.0im	0.38184420952013404 - 0.01700939687526799im	3.800446156780329e-5 - 4.426911202982814e-5im	4.936457302383023e-5 - 7.069106100342516e-5im	0.18125539052888257 - 0.006886353764123554im
0.25497970989063 + 0.0im	0.3818652725065939 - 0.01686585632764849im	3.7214671531527996e-5 - 4.3762955321349255e-5im	4.895261512624424e-5 - 6.965525938289072e-5im	0.18129261093102694 - 0.006861802512202203im
0.257529506989536 + 0.0im	0.38188555411798564 - 0.016724276279120733im	3.6441075714593956e-5 - 4.326874073282601e-5im	4.854073030913148e-5 - 6.8631910875243e-5im	0.1813294782816109 - 0.006837476997618613im
0.260104802059431 + 0.0im	0.3819050575468478 - 0.016584592549179412im	3.568297995994251e-5 - 4.2785191398816695e-5im	4.8129322944339754e-5 - 6.762045828292474e-5im	0.18136629831679477 - 0.0068129405771548395im
0.262705850080026 + 0.0im	0.3819238619192943 - 0.016446808299077447im	3.494036049852634e-5 - 4.231231626425603e-5im	4.7718433091140756e-5 - 6.662054518696763e-5im	0.18140297914436465 - 0.006788321334668854im
0.265332908580826 + 0.0im	0.3819419877696122 - 0.0163108576984462im	3.421296234553256e-5 - 4.184976312193847e-5im	4.730775314428873e-5 - 6.563231857192062e-5im	0.18143952800921506 - 0.006763614881839793im
0.267986237666634 + 0.0im	0.38195946842087375 - 0.01617668914069344im	3.350032423219695e-5 - 4.1396875854006436e-5im	4.689746816038209e-5 - 6.465529064635938e-5im	0.18147593792264372 - 0.006738828365300799im
0.270666100043301 + 0.0im	0.3819763331021515 - 0.01604425100427526im	3.280215281808306e-5 - 4.095334748121306e-5im	4.648757238401931e-5 - 6.368923070827697e-5im	0.18151211697688677 - 0.0067140771803275im
0.273372761043734 + 0.0im	0.38199268281631993 - 0.015913608021906417im	3.211812352936098e-5 - 4.0518568885978995e-5im	4.6078046405696494e-5 - 6.273394818718297e-5im	0.1815483573567065 - 0.006688991759534659im
0.276106488654171 + 0.0im	0.3820084891094524 - 0.01578462302496469im	3.144776537424153e-5 - 4.009208006818053e-5im	4.566889994190318e-5 - 6.178916790580913e-5im	0.18158436758916977 - 0.006663938698022575im
0.278867553540713 + 0.0im	0.3820238022433615 - 0.01565728475939674im	3.0790944406714515e-5 - 3.967376548169478e-5im	4.526010723209337e-5 - 6.085468195204634e-5im	0.1816202484874047 - 0.006638788846247323im
0.28165622907612 + 0.0im	0.38203866545134163 - 0.015531577168012818im	3.014727165439443e-5 - 3.926312702668178e-5im	4.485166571799853e-5 - 5.993028143144054e-5im	0.1816560134542074 - 0.00661352681560405im
0.284472791366881 + 0.0im	0.3820531009350825 - 0.015407450743686471im	2.951644429067512e-5 - 3.885985174623539e-5im	4.444353328540563e-5 - 5.9015764446580835e-5im	0.18169164641146748 - 0.006588168009219338im
0.28731751928055 + 0.0im	0.38206715523514306 - 0.015284901457542343im	2.889814784522812e-5 - 3.8463593261547216e-5im	4.403571041065884e-5 - 5.811091669383379e-5im	0.18172714657821595 - 0.006562710052255095im
0.290190694473355 + 0.0im	0.382080845708909 - 0.015163878648589587im	2.8292086296597777e-5 - 3.807405359375518e-5im	4.362812035793801e-5 - 5.721559061118594e-5im	0.18176252060167591 - 0.006537143839741044im
0.293092601418089 + 0.0im	0.38209418197639117 - 0.01504430785021878im	2.7697963205404545e-5 - 3.769091284360386e-5im	4.322082866536134e-5 - 5.6329495086686486e-5im	0.1817977909929369 - 0.006511444594586637im
0.29602352743227 + 0.0im	0.3821072130688532 - 0.01492620666264042im	2.7115487900962213e-5 - 3.7313912067719e-5im	4.281373606340143e-5 - 5.545252334380213e-5im	0.1818329317202221 - 0.0064856355131004im
0.298983762706592 + 0.0im	0.3821199613826718 - 0.01480954120316056im	2.654436096361809e-5 - 3.6942748262841356e-5im	4.2406732370843685e-5 - 5.458458519914874e-5im	0.18186795380097054 - 0.00645970266154606im
0.301973600333658 + 0.0im	0.38213244126854706 - 0.014694256137483227im	2.5984322382617686e-5 - 3.6577206414868886e-5im	4.199988544977069e-5 - 5.372539144130316e-5im	0.18190285348256174 - 0.006433646454974194im
0.304993336336995 + 0.0im	0.38214468256500495 - 0.014580341022179831im	2.543509471785581e-5 - 3.621703645967407e-5im	4.15931210305375e-5 - 5.287483165178986e-5im	0.18193764033201087 - 0.0064074553920610774im
0.308043269700365 + 0.0im	0.38215669329877855 - 0.014467724268193542im	2.489641032100403e-5 - 3.586200219748822e-5im	4.118637291239386e-5 - 5.203275175324064e-5im	0.18197230118775334 - 0.0063811370721832215im
0.311123702397369 + 0.0im	0.38216850817509407 - 0.01435641968895344im	2.4368002035735334e-5 - 3.55118824660842e-5im	4.077960994615978e-5 - 5.119901531201079e-5im	0.18200684560318 - 0.0063546799487087im
0.314234939421342 + 0.0im	0.38218014126962074 - 0.014246383650947271im	2.3849615139529237e-5 - 3.516647793111306e-5im	4.0372782971945226e-5 - 5.037347454927561e-5im	0.18204126030022322 - 0.006328090513437592im
0.317377288815556 + 0.0im	0.3821916109841651 - 0.014137585389356907im	2.3341001110401575e-5 - 3.482557329231627e-5im	3.996584298406806e-5 - 4.955601535326858e-5im	0.1820755781951762 - 0.0063013401104594444im
0.320551061703711 + 0.0im	0.38220293659134025 - 0.014030001813991694im	2.284191199726062e-5 - 3.448899581348683e-5im	3.955880890344583e-5 - 4.874644475766522e-5im	0.18210975004420069 - 0.006274461625532892im
0.323756572320748 + 0.0im	0.38221412626960966 - 0.013923578803788427im	2.235211697182224e-5 - 3.415658436632593e-5im	3.915135406148203e-5 - 4.794484711905096e-5im	0.18214380393468774 - 0.006247429982417503im
0.326994138043956 + 0.0im	0.3822252025742524 - 0.013818310672202547im	2.187137492533493e-5 - 3.3828144779453714e-5im	3.874367916840689e-5 - 4.7150932524616595e-5im	0.18217773614735217 - 0.006220243304161795im
0.330264079424395 + 0.0im	0.38223617995610415 - 0.01371417116250627im	2.139945460798916e-5 - 3.3503492927485465e-5im	3.833572640955664e-5 - 4.636460521931251e-5im	0.1822115562993347 - 0.0061928907210297215im
0.333566720218639 + 0.0im	0.3822470679736596 - 0.01361111443483383im	2.0936138048495104e-5 - 3.318247116716769e-5im	3.79273615480768e-5 - 4.558581685530859e-5im	0.18224531149292855 - 0.0061653355272708365im
0.336902387420826 + 0.0im	0.38225788317194864 - 0.013509129208152258im	2.0481204276418347e-5 - 3.28650142573654e-5im	3.751853688169503e-5 - 4.4814474695945415e-5im	0.18227881272401378 - 0.006137704614890534im
0.340271411295034 + 0.0im	0.3822686364851557 - 0.01340818158303111im	2.00344490947755e-5 - 3.255096714328372e-5im	3.710918381688672e-5 - 4.405047519507737e-5im	0.18231217242706085 - 0.006109908516114im
0.343674125407984 + 0.0im	0.3822793684884603 - 0.013308409623488527im	1.959565530897767e-5 - 3.2240104616768864e-5im	3.669929779094416e-5 - 4.3293841374310305e-5im	0.18234544003804298 - 0.0060819216528281836im
